14118,2,1
14119,2,1
14120,2,1
14121,2,1
14122,2,1
14123,2,1
14124,2,1
14125,2,1
14126,2,1
14127,2,1
14128,2,1
14129,2,1
14130,1,1
14131,1,1
14132,1,1
14133,1,1
14134,1,1
14135,3,1
14136,3,1
14137,3,1
14138,3,1
14139,3,1
14140,4,1
14141,4,1
14142,4,1
14143,4,1
14144,4,1
14145,5,1
14146,5,1
14147,5,1
14148,5,1
14149,5,1
14150,6,1
14151,6,1
14152,6,1
14153,6,1
14154,6,1
14155,7,1
14156,7,1
14157,7,1
14158,7,1
14159,7,1
14160,8,1
14161,8,1
14162,8,1
14163,8,1
14164,8,1
14165,9,1
14166,9,1
14167,9,1
14168,9,1
14169,9,1
14170,10,1
14171,10,1
14172,10,1
14173,10,1
14174,10,1
14175,11,1
14176,11,1
14177,11,1
14178,11,1
14179,11,1
14180,12,1
14181,12,1
14182,12,1
14183,12,1
14184,12,1
14185,13,1
14186,13,1
14187,13,1
14188,13,1
14189,13,1
14190,14,1
14191,14,1
14192,14,1
14193,14,1
14194,14,1
14195,2,1
14196,2,1
14197,2,1
14198,2,1
14199,2,1
14200,2,1
14201,2,1
14202,2,1
14203,2,1
14204,2,1
14205,2,1
14206,2,1
14207,2,1
14208,2,1
14209,2,1
14210,2,1
14211,2,1
14212,2,1
14213,2,1
14214,2,1
14215,2,1
14216,2,1
14217,2,1
14218,2,1
14219,2,1
14220,1,1
14221,1,1
14222,1,1
14223,1,1
14224,1,1
14225,3,1
14226,3,1
14227,3,1
14228,3,1
14229,3,1
14230,4,1
14231,4,1
14232,4,1
14233,4,1
14234,4,1
14235,5,1
14236,5,1
14237,5,1
14238,5,1
14239,5,1
14240,6,1
14241,6,1
14242,6,1
14243,6,1
14244,6,1
14245,7,1
14246,7,1
14247,7,1
14248,7,1
14249,7,1
14250,8,1
14251,8,1
14252,8,1
14253,8,1
14254,8,1
14255,9,1
14256,9,1
14257,9,1
14258,9,1
14259,9,1
14260,10,1
14261,10,1
14262,10,1
14263,10,1
14264,10,1
14265,11,1
14266,11,1
14267,11,1
14268,11,1
14269,11,1
14270,12,1
14271,12,1
14272,12,1
14273,12,1
14274,12,1
14275,13,1
14276,13,1
14277,13,1
14278,13,1
14279,13,1
14280,14,1
14281,14,1
14282,14,1
14283,14,1
14284,14,1
14285,2,1
14286,2,1
14287,2,1
14288,2,1
14289,2,1
14290,2,1
14291,2,1
14292,2,1
14293,2,1
14294,2,1
14295,2,1
14296,2,1
14297,2,1
14298,2,1
14299,2,1
14300,2,1
14301,2,1
14302,2,1
14303,2,1
14304,2,1
14305,2,1
14306,2,1
14307,2,1
14308,2,1
14309,2,1
14310,1,1
14311,1,1
14312,1,1
14313,1,1
14314,1,1
14315,3,1
14316,3,1
14317,3,1
14318,3,1
14319,3,1
14320,4,1
14321,4,1
14322,4,1
14323,4,1
14324,4,1
14325,5,1
14326,5,1
14327,5,1
14328,5,1
14329,5,1
14330,6,1
14331,6,1
14332,6,1
14333,6,1
14334,6,1
14335,7,1
14336,7,1
14337,7,1
14338,7,1
14339,7,1
14340,8,1
14341,8,1
14342,8,1
14343,8,1
14344,8,1
14345,9,1
14346,9,1
14347,9,1
14348,9,1
14349,9,1
14350,10,1
14351,10,1
14352,10,1
14353,10,1
14354,10,1
14355,11,1
14356,11,1
14357,11,1
14358,11,1
14359,11,1
14360,12,1
14361,12,1
14362,12,1
14363,12,1
14364,12,1
14365,13,1
14366,13,1
14367,13,1
14368,13,1
14369,13,1
14370,14,1
14371,14,1
14372,14,1
14373,14,1
14374,14,1
14375,2,1
14376,2,1
14377,2,1
14378,2,1
14379,2,1
14380,2,1
14381,2,1
14382,2,1
14383,2,1
14384,2,1
14385,2,1
14386,2,1
14387,2,1
14388,2,1
14389,2,1
14390,2,1
14391,2,1
14392,2,1
14393,2,1
14394,2,1
14395,2,1
14396,2,1
14397,2,1
14398,2,1
14399,2,1
14400,1,1
14401,1,1
14402,1,1
14403,1,1
14404,1,1
14405,3,1
14406,3,1
14407,3,1
14408,3,1
14409,3,1
14410,4,1
14411,4,1
14412,4,1
14413,4,1
14414,4,1
14415,5,1
14416,5,1
14417,5,1
14418,5,1
14419,5,1
14420,6,1
14421,6,1
14422,6,1
14423,6,1
14424,6,1
14425,7,1
14426,7,1
14427,7,1
14428,7,1
14429,7,1
14430,8,1
14431,8,1
14432,8,1
14433,8,1
14434,8,1
14435,9,1
14436,9,1
14437,9,1
14438,9,1
14439,9,1
14440,10,1
14441,10,1
14442,10,1
14443,10,1
14444,10,1
14445,11,1
14446,11,1
14447,11,1
14448,11,1
14449,11,1
14450,12,1
14451,12,1
14452,12,1
14453,12,1
14454,12,1
14455,13,1
14456,13,1
14457,13,1
14458,13,1
14459,13,1
14460,14,1
14461,14,1
14462,14,1
14463,14,1
14464,14,1
14465,2,1
14466,2,1
14467,2,1
14468,2,1
14469,2,1
14470,2,1
14471,2,1
14472,2,1
14473,2,1
14474,2,1
14475,2,1
14476,2,1
14477,2,1
14478,2,1
14479,2,1
14480,2,1
14481,2,1
14482,2,1
14483,2,1
14484,2,1
14485,2,1
14486,2,1
14487,2,1
14488,2,1
14489,2,1
14490,1,1
14491,1,1
14492,1,1
14493,1,1
14494,1,1
14495,3,1
14496,3,1
14497,3,1
14498,3,1
14499,3,1
14500,4,1
14501,4,1
14502,4,1
14503,4,1
14504,4,1
14505,5,1
14506,5,1
14507,5,1
14508,5,1
14509,5,1
14510,6,1
14511,6,1
14512,6,1
14513,6,1
14514,6,1
14515,7,1
14516,7,1
14517,7,1
14518,7,1
14519,7,1
14520,8,1
14521,8,1
14522,8,1
14523,8,1
14524,8,1
14525,9,1
14526,9,1
14527,9,1
14528,9,1
14529,9,1
14530,10,1
14531,10,1
14532,10,1
14533,10,1
14534,10,1
14535,11,1
14536,11,1
14537,11,1
14538,11,1
14539,11,1
14540,12,1
14541,12,1
14542,12,1
14543,12,1
14544,12,1
14545,13,1
14546,13,1
14547,13,1
14548,13,1
14549,13,1
14550,14,1
14551,14,1
14552,14,1
14553,14,1
14554,14,1
14555,2,1
14556,2,1
14557,2,1
14558,2,1
14559,2,1
14560,2,1
14561,2,1
14562,2,1
14563,2,1
14564,2,1
14565,2,1
14566,2,1
14567,2,1
14568,2,1
14569,2,1
14570,2,1
14571,2,1
14572,2,1
14573,2,1
14574,2,1
14575,2,1
14576,2,1
14577,2,1
14578,2,1
14579,2,1
14580,1,1
14581,1,1
14582,1,1
14583,1,1
14584,1,1
14585,3,1
14586,3,1
14587,3,1
14588,3,1
14589,3,1
14590,4,1
14591,4,1
14592,4,1
14593,4,1
14594,4,1
14595,5,1
14596,5,1
14597,5,1
14598,5,1
14599,5,1
14600,6,1
14601,6,1
14602,6,1
14603,6,1
14604,6,1
14605,7,1
14606,7,1
14607,7,1
14608,7,1
14609,7,1
14610,8,1
14611,8,1
14612,8,1
14613,8,1
14614,8,1
14615,9,1
14616,9,1
14617,9,1
14618,9,1
14619,9,1
14620,10,1
14621,10,1
14622,10,1
14623,10,1
14624,10,1
14625,11,1
14626,11,1
14627,11,1
14628,11,1
14629,11,1
14630,12,1
14631,12,1
14632,12,1
14633,12,1
14634,12,1
14635,13,1
14636,13,1
14637,13,1
14638,13,1
14639,13,1
14640,14,1
14641,14,1
14642,14,1
14643,14,1
14644,14,1
14645,2,1
14646,2,1
14647,2,1
14648,2,1
14649,2,1
14650,2,1
14651,2,1
14652,2,1
14653,2,1
14654,2,1
14655,2,1
14656,2,1
14657,2,1
14658,2,1
14659,2,1
14660,2,1
14661,2,1
14662,2,1
14663,2,1
14664,2,1
14665,2,1
14666,2,1
14667,2,1
14668,2,1
14669,2,1
14670,1,1
14671,1,1
14672,1,1
14673,1,1
14674,1,1
14675,3,1
14676,3,1
14677,3,1
14678,3,1
14679,3,1
14680,4,1
14681,4,1
14682,4,1
14683,4,1
14684,4,1
14685,5,1
14686,5,1
14687,5,1
14688,5,1
14689,5,1
14690,6,1
14691,6,1
14692,6,1
14693,6,1
14694,6,1
14695,7,1
14696,7,1
14697,7,1
14698,7,1
14699,7,1
14700,8,1
14701,8,1
14702,8,1
14703,8,1
14704,8,1
14705,9,1
14706,9,1
14707,9,1
14708,9,1
14709,9,1
14710,10,1
14711,10,1
14712,10,1
14713,10,1
14714,10,1
14715,11,1
14716,11,1
14717,11,1
14718,11,1
14719,11,1
14720,12,1
14721,12,1
14722,12,1
14723,12,1
14724,12,1
14725,13,1
14726,13,1
14727,13,1
14728,13,1
14729,13,1
14730,14,1
14731,14,1
14732,14,1
14733,14,1
14734,14,1
14735,2,1
14736,2,1
14737,2,1
14738,2,1
14739,2,1
14740,2,1
14741,2,1
14742,2,1
14743,2,1
14744,2,1
14745,2,1
14746,2,1
14747,2,1
14748,2,1
14749,2,1
14750,2,1
14751,2,1
14752,2,1
14753,2,1
14754,2,1
14755,2,1
14756,2,1
14757,2,1
14758,2,1
14759,2,1
14760,1,1
14761,1,1
14762,1,1
14763,1,1
14764,1,1
14765,3,1
14766,3,1
14767,3,1
14768,3,1
14769,3,1
14770,4,1
14771,4,1
14772,4,1
14773,4,1
14774,4,1
14775,5,1
14776,5,1
14777,5,1
14778,5,1
14779,5,1
14780,6,1
14781,6,1
14782,6,1
14783,6,1
14784,6,1
14785,7,1
14786,7,1
14787,7,1
14788,7,1
14789,7,1
14790,8,1
14791,8,1
14792,8,1
14793,8,1
14794,8,1
14795,9,1
14796,9,1
14797,9,1
14798,9,1
14799,9,1
14800,10,1
14801,10,1
14802,10,1
14803,10,1
14804,10,1
14805,11,1
14806,11,1
14807,11,1
14808,11,1
14809,11,1
14810,12,1
14811,12,1
14812,12,1
14813,12,1
14814,12,1
14815,13,1
14816,13,1
14817,13,1
14818,13,1
14819,13,1
14820,14,1
14821,14,1
14822,14,1
14823,14,1
14824,14,1
14825,2,1
14826,2,1
14827,2,1
14828,2,1
14829,2,1
14830,2,1
14831,2,1
14832,2,1
14833,2,1
14834,2,1
14835,2,1
14836,2,1
14837,2,1
14838,2,1
14839,2,1
14840,2,1
14841,2,1
14842,2,1
14843,2,1
14844,2,1
14845,2,1
14846,2,1
14847,2,1
14848,2,1
14849,2,1
14850,1,1
14851,1,1
14852,1,1
14853,1,1
14854,1,1
14855,3,1
14856,3,1
14857,3,1
14858,3,1
14859,3,1
14860,4,1
14861,4,1
14862,4,1
14863,4,1
14864,4,1
14865,5,1
14866,5,1
14867,5,1
14868,5,1
14869,5,1
14870,6,1
14871,6,1
14872,6,1
14873,6,1
14874,6,1
14875,7,1
14876,7,1
14877,7,1
14878,7,1
14879,7,1
14880,8,1
14881,8,1
14882,8,1
14883,8,1
14884,8,1
14885,9,1
14886,9,1
14887,9,1
14888,9,1
14889,9,1
14890,10,1
14891,10,1
14892,10,1
14893,10,1
14894,10,1
14895,11,1
14896,11,1
14897,11,1
14898,11,1
14899,11,1
14900,12,1
14901,12,1
14902,12,1
14903,12,1
14904,12,1
14905,13,1
14906,13,1
14907,13,1
14908,13,1
14909,13,1
14910,14,1
14911,14,1
14912,14,1
14913,14,1
14914,14,1
14915,2,1
14916,2,1
14917,2,1
14918,2,1
14919,2,1
14920,2,1
14921,2,1
14922,2,1
14923,2,1
14924,2,1
14925,2,1
14926,2,1
14927,2,1
14928,2,1
14929,2,1
14930,2,1
14931,2,1
14932,2,1
14933,2,1
14934,2,1
14935,2,1
14936,2,1
14937,2,1
14938,2,1
14939,2,1
14940,1,1
14941,1,1
14942,1,1
14943,1,1
14944,1,1
14945,3,1
14946,3,1
14947,3,1
14948,3,1
14949,3,1
14950,4,1
14951,4,1
14952,4,1
14953,4,1
14954,4,1
14955,5,1
14956,5,1
14957,5,1
14958,5,1
14959,5,1
14960,6,1
14961,6,1
14962,6,1
14963,6,1
14964,6,1
14965,7,1
14966,7,1
14967,7,1
14968,7,1
14969,7,1
14970,8,1
14971,8,1
14972,8,1
14973,8,1
14974,8,1
14975,9,1
14976,9,1
14977,9,1
14978,9,1
14979,9,1
14980,10,1
14981,10,1
14982,10,1
14983,10,1
14984,10,1
14985,11,1
14986,11,1
14987,11,1
14988,11,1
14989,11,1
14990,12,1
14991,12,1
14992,12,1
14993,12,1
14994,12,1
14995,13,1
14996,13,1
14997,13,1
14998,13,1
14999,13,1
15000,14,1
15001,14,1
15002,14,1
15003,14,1
15004,14,1
15005,2,1
15006,2,1
15007,2,1
15008,2,1
15009,2,1
15010,2,1
15011,2,1
15012,2,1
15013,2,1
15014,2,1
15015,2,1
15016,2,1
15017,2,1
15018,2,1
15019,2,1
15020,2,1
15021,2,1
15022,2,1
15023,2,1
15024,2,1
15025,2,1
15026,2,1
15027,2,1
15028,2,1
15029,2,1
15030,1,1
15031,1,1
15032,1,1
15033,1,1
15034,1,1
15035,3,1
15036,3,1
15037,3,1
15038,3,1
15039,3,1
15040,4,1
15041,4,1
15042,4,1
15043,4,1
15044,4,1
15045,5,1
15046,5,1
15047,5,1
15048,5,1
15049,5,1
15050,6,1
15051,6,1
15052,6,1
15053,6,1
15054,6,1
15055,7,1
15056,7,1
15057,7,1
15058,7,1
15059,7,1
15060,8,1
15061,8,1
15062,8,1
15063,8,1
15064,8,1
15065,9,1
15066,9,1
15067,9,1
15068,9,1
15069,9,1
15070,10,1
15071,10,1
15072,10,1
15073,10,1
15074,10,1
15075,11,1
15076,11,1
15077,11,1
15078,11,1
15079,11,1
15080,12,1
15081,12,1
15082,12,1
15083,12,1
15084,12,1
15085,13,1
15086,13,1
15087,13,1
15088,13,1
15089,13,1
15090,14,1
15091,14,1
15092,14,1
15093,14,1
15094,14,1
15095,2,1
15096,2,1
15097,2,1
15098,2,1
15099,2,1
15100,2,1
15101,2,1
15102,2,1
15103,2,1
15104,2,1
15105,2,1
15106,2,1
15107,2,1
15108,2,1
15109,2,1
15110,2,1
15111,2,1
15112,2,1
15113,2,1
15114,2,1
15115,2,1
15116,2,1
15117,2,1
15118,2,1
15119,2,1
15120,1,1
15121,1,1
15122,1,1
15123,1,1
15124,1,1
15125,3,1
15126,3,1
15127,3,1
15128,3,1
15129,3,1
15130,4,1
15131,4,1
15132,4,1
15133,4,1
15134,4,1
15135,5,1
15136,5,1
15137,5,1
15138,5,1
15139,5,1
15140,6,1
15141,6,1
15142,6,1
15143,6,1
15144,6,1
15145,7,1
15146,7,1
15147,7,1
15148,7,1
15149,7,1
15150,8,1
15151,8,1
15152,8,1
15153,8,1
15154,8,1
15155,9,1
15156,9,1
15157,9,1
15158,9,1
15159,9,1
15160,10,1
15161,10,1
15162,10,1
15163,10,1
15164,10,1
15165,11,1
15166,11,1
15167,11,1
15168,11,1
15169,11,1
15170,12,1
15171,12,1
15172,12,1
15173,12,1
15174,12,1
15175,13,1
15176,13,1
15177,13,1
15178,13,1
15179,13,1
15180,14,1
15181,14,1
15182,14,1
15183,14,1
15184,14,1
15185,2,1
15186,2,1
15187,2,1
15188,2,1
15189,2,1
15190,2,1
15191,2,1
15192,2,1
15193,2,1
15194,2,1
15195,2,1
15196,2,1
15197,2,1
15198,2,1
15199,2,1
15200,2,1
15201,2,1
15202,2,1
15203,2,1
15204,2,1
15205,2,1
15206,2,1
15207,2,1
15208,2,1
15209,2,1
15210,1,1
15211,1,1
15212,1,1
15213,1,1
15214,1,1
15215,3,1
15216,3,1
15217,3,1
15218,3,1
15219,3,1
15220,4,1
15221,4,1
15222,4,1
15223,4,1
15224,4,1
15225,5,1
15226,5,1
15227,5,1
15228,5,1
15229,5,1
15230,6,1
15231,6,1
15232,6,1
15233,6,1
15234,6,1
15235,7,1
15236,7,1
15237,7,1
15238,7,1
15239,7,1
15240,8,1
15241,8,1
15242,8,1
15243,8,1
15244,8,1
15245,9,1
15246,9,1
15247,9,1
15248,9,1
15249,9,1
15250,10,1
15251,10,1
15252,10,1
15253,10,1
15254,10,1
15255,11,1
15256,11,1
15257,11,1
15258,11,1
15259,11,1
15260,12,1
15261,12,1
15262,12,1
15263,12,1
15264,12,1
15265,13,1
15266,13,1
15267,13,1
15268,13,1
15269,13,1
15270,14,1
15271,14,1
15272,14,1
15273,14,1
15274,14,1
15275,2,1
15276,2,1
15277,2,1
15278,2,1
15279,2,1
15280,2,1
15281,2,1
15282,2,1
15283,2,1
15284,2,1
15285,2,1
15286,2,1
15287,2,1
15288,2,1
15289,2,1
15290,2,1
15291,2,1
15292,2,1
15293,2,1
15294,2,1
15295,2,1
15296,2,1
15297,2,1
15298,2,1
15299,2,1
15300,1,1
15301,1,1
15302,1,1
15303,1,1
15304,1,1
15305,3,1
15306,3,1
15307,3,1
15308,3,1
15309,3,1
15310,4,1
15311,4,1
15312,4,1
15313,4,1
15314,4,1
15315,5,1
15316,5,1
15317,5,1
15318,5,1
15319,5,1
15320,6,1
15321,6,1
15322,6,1
15323,6,1
15324,6,1
15325,7,1
15326,7,1
15327,7,1
15328,7,1
15329,7,1
15330,8,1
15331,8,1
15332,8,1
15333,8,1
15334,8,1
15335,9,1
15336,9,1
15337,9,1
15338,9,1
15339,9,1
15340,10,1
15341,10,1
15342,10,1
15343,10,1
15344,10,1
15345,11,1
15346,11,1
15347,11,1
15348,11,1
15349,11,1
15350,12,1
15351,12,1
15352,12,1
15353,12,1
15354,12,1
15355,13,1
15356,13,1
15357,13,1
15358,13,1
15359,13,1
15360,14,1
15361,14,1
15362,14,1
15363,14,1
15364,14,1
15365,2,1
15366,2,1
15367,2,1
15368,2,1
15369,2,1
15370,2,1
15371,2,1
15372,2,1
15373,2,1
15374,2,1
15375,2,1
15376,2,1
15377,2,1
15378,2,1
15379,2,1
15380,2,1
15381,2,1
15382,2,1
15383,2,1
15384,2,1
15385,2,1
15386,2,1
15387,2,1
15388,2,1
15389,2,1
15390,1,1
15391,1,1
15392,1,1
15393,1,1
15394,1,1
15395,3,1
15396,3,1
15397,3,1
15398,3,1
15399,3,1
15400,4,1
15401,4,1
15402,4,1
15403,4,1
15404,4,1
15405,5,1
15406,5,1
15407,5,1
15408,5,1
15409,5,1
15410,6,1
15411,6,1
15412,6,1
15413,6,1
15414,6,1
15415,7,1
15416,7,1
15417,7,1
15418,7,1
15419,7,1
15420,8,1
15421,8,1
15422,8,1
15423,8,1
15424,8,1
15425,9,1
15426,9,1
15427,9,1
15428,9,1
15429,9,1
15430,10,1
15431,10,1
15432,10,1
15433,10,1
15434,10,1
15435,11,1
15436,11,1
15437,11,1
15438,11,1
15439,11,1
15440,12,1
15441,12,1
15442,12,1
15443,12,1
15444,12,1
15445,13,1
15446,13,1
15447,13,1
15448,13,1
15449,13,1
15450,14,1
15451,14,1
15452,14,1
15453,14,1
15454,14,1
15455,2,1
15456,2,1
15457,2,1
15458,2,1
15459,2,1
15460,2,1
15461,2,1
15462,2,1
15463,2,1
15464,2,1
15465,2,1
15466,2,1
15467,2,1
15468,2,1
15469,2,1
15470,2,1
15471,2,1
15472,2,1
15473,2,1
15474,2,1
15475,2,1
15476,2,1
15477,2,1
15478,2,1
15479,2,1
15480,1,1
15481,1,1
15482,1,1
15483,1,1
15484,1,1
15485,3,1
15486,3,1
15487,3,1
15488,3,1
15489,3,1
15490,4,1
15491,4,1
15492,4,1
15493,4,1
15494,4,1
15495,5,1
15496,5,1
15497,5,1
15498,5,1
15499,5,1
15500,6,1
15501,6,1
15502,6,1
15503,6,1
15504,6,1
15505,7,1
15506,7,1
15507,7,1
15508,7,1
15509,7,1
15510,8,1
15511,8,1
15512,8,1
15513,8,1
15514,8,1
15515,9,1
15516,9,1
15517,9,1
15518,9,1
15519,9,1
15520,10,1
15521,10,1
15522,10,1
15523,10,1
15524,10,1
15525,11,1
15526,11,1
15527,11,1
15528,11,1
15529,11,1
15530,12,1
15531,12,1
15532,12,1
15533,12,1
15534,12,1
15535,13,1
15536,13,1
15537,13,1
15538,13,1
15539,13,1
15540,14,1
15541,14,1
15542,14,1
15543,14,1
15544,14,1
15545,2,1
15546,2,1
15547,2,1
15548,2,1
15549,2,1
15550,2,1
15551,2,1
15552,2,1
15553,2,1
15554,2,1
15555,2,1
15556,2,1
15557,2,1
15558,2,1
15559,2,1
15560,2,1
15561,2,1
15562,2,1
15563,2,1
15564,2,1
15565,2,1
15566,2,1
15567,2,1
15568,2,1
15569,2,1
15570,1,1
15571,1,1
15572,1,1
15573,1,1
15574,1,1
15575,3,1
15576,3,1
15577,3,1
15578,3,1
15579,3,1
15580,4,1
15581,4,1
15582,4,1
15583,4,1
15584,4,1
15585,5,1
15586,5,1
15587,5,1
15588,5,1
15589,5,1
15590,6,1
15591,6,1
15592,6,1
15593,6,1
15594,6,1
15595,7,1
15596,7,1
15597,7,1
15598,7,1
15599,7,1
15600,8,1
15601,8,1
15602,8,1
15603,8,1
15604,8,1
15605,9,1
15606,9,1
15607,9,1
15608,9,1
15609,9,1
15610,10,1
15611,10,1
15612,10,1
15613,10,1
15614,10,1
15615,11,1
15616,11,1
15617,11,1
15618,11,1
15619,11,1
15620,12,1
15621,12,1
15622,12,1
15623,12,1
15624,12,1
15625,13,1
15626,13,1
15627,13,1
15628,13,1
15629,13,1
15630,14,1
15631,14,1
15632,14,1
15633,14,1
15634,14,1
15635,2,1
15636,2,1
15637,2,1
15638,2,1
15639,2,1
15640,2,1
15641,2,1
15642,2,1
15643,2,1
15644,2,1
15645,2,1
15646,2,1
15647,2,1
15648,2,1
15649,2,1
15650,2,1
15651,2,1
15652,2,1
15653,2,1
15654,2,1
15655,2,1
15656,2,1
15657,2,1
15658,2,1
15659,2,1
15660,1,1
15661,1,1
15662,1,1
15663,1,1
15664,1,1
15665,3,1
15666,3,1
15667,3,1
15668,3,1
15669,3,1
15670,4,1
15671,4,1
15672,4,1
15673,4,1
15674,4,1
15675,5,1
15676,5,1
15677,5,1
15678,5,1
15679,5,1
15680,6,1
15681,6,1
15682,6,1
15683,6,1
15684,6,1
15685,7,1
15686,7,1
15687,7,1
15688,7,1
15689,7,1
15690,8,1
15691,8,1
15692,8,1
15693,8,1
15694,8,1
15695,9,1
15696,9,1
15697,9,1
15698,9,1
15699,9,1
15700,10,1
15701,10,1
15702,10,1
15703,10,1
15704,10,1
15705,11,1
15706,11,1
15707,11,1
15708,11,1
15709,11,1
15710,12,1
15711,12,1
15712,12,1
15713,12,1
15714,12,1
15715,13,1
15716,13,1
15717,13,1
15718,13,1
15719,13,1
15720,14,1
15721,14,1
15722,14,1
15723,14,1
15724,14,1
15725,2,1
15726,2,1
15727,2,1
15728,2,1
15729,2,1
15730,2,1
15731,2,1
15732,2,1
15733,2,1
15734,2,1
15735,2,1
15736,2,1
15737,2,1
15738,2,1
15739,2,1
15740,2,1
15741,2,1
15742,2,1
15743,2,1
15744,2,1
15745,2,1
15746,2,1
15747,2,1
15748,2,1
15749,2,1
15750,1,1
15751,1,1
15752,1,1
15753,1,1
15754,1,1
15755,3,1
15756,3,1
15757,3,1
15758,3,1
15759,3,1
15760,4,1
15761,4,1
15762,4,1
15763,4,1
15764,4,1
15765,5,1
15766,5,1
15767,5,1
15768,5,1
15769,5,1
15770,6,1
15771,6,1
15772,6,1
15773,6,1
15774,6,1
15775,7,1
15776,7,1
15777,7,1
15778,7,1
15779,7,1
15780,8,1
15781,8,1
15782,8,1
15783,8,1
15784,8,1
15785,9,1
15786,9,1
15787,9,1
15788,9,1
15789,9,1
15790,10,1
15791,10,1
15792,10,1
15793,10,1
15794,10,1
15795,11,1
15796,11,1
15797,11,1
15798,11,1
15799,11,1
15800,12,1
15801,12,1
15802,12,1
15803,12,1
15804,12,1
15805,13,1
15806,13,1
15807,13,1
15808,13,1
15809,13,1
15810,14,1
15811,14,1
15812,14,1
15813,14,1
15814,14,1
15815,2,1
15816,2,1
15817,2,1
15818,2,1
15819,2,1
15820,2,1
15821,2,1
15822,2,1
15823,2,1
15824,2,1
15825,2,1
15826,2,1
15827,2,1
15828,2,1
15829,2,1
15830,2,1
15831,2,1
15832,2,1
15833,2,1
15834,2,1
15835,2,1
15836,2,1
15837,2,1
15838,2,1
15839,2,1
15840,1,1
15841,1,1
15842,1,1
15843,1,1
15844,1,1
15845,3,1
15846,3,1
15847,3,1
15848,3,1
15849,3,1
15850,4,1
15851,4,1
15852,4,1
15853,4,1
15854,4,1
15855,5,1
15856,5,1
15857,5,1
15858,5,1
15859,5,1
15860,6,1
15861,6,1
15862,6,1
15863,6,1
15864,6,1
15865,7,1
15866,7,1
15867,7,1
15868,7,1
15869,7,1
15870,8,1
15871,8,1
15872,8,1
15873,8,1
15874,8,1
15875,9,1
15876,9,1
15877,9,1
15878,9,1
15879,9,1
15880,10,1
15881,10,1
15882,10,1
15883,10,1
15884,10,1
15885,11,1
15886,11,1
15887,11,1
15888,11,1
15889,11,1
15890,12,1
15891,12,1
15892,12,1
15893,12,1
15894,12,1
15895,13,1
15896,13,1
15897,13,1
15898,13,1
15899,13,1
15900,14,1
15901,14,1
15902,14,1
15903,14,1
15904,14,1
15905,2,1
15906,2,1
15907,2,1
15908,2,1
15909,2,1
15910,2,1
15911,2,1
15912,2,1
15913,2,1
15914,2,1
15915,2,1
15916,2,1
15917,2,1
15918,2,1
15919,2,1
15920,2,1
15921,2,1
15922,2,1
15923,2,1
15924,2,1
15925,2,1
15926,2,1
15927,2,1
15928,2,1
15929,2,1
15930,1,1
15931,1,1
15932,1,1
15933,1,1
15934,1,1
15935,3,1
15936,3,1
15937,3,1
15938,3,1
15939,3,1
15940,4,1
15941,4,1
15942,4,1
15943,4,1
15944,4,1
15945,5,1
15946,5,1
15947,5,1
15948,5,1
15949,5,1
15950,6,1
15951,6,1
15952,6,1
15953,6,1
15954,6,1
15955,7,1
15956,7,1
15957,7,1
15958,7,1
15959,7,1
15960,8,1
15961,8,1
15962,8,1
15963,8,1
15964,8,1
15965,9,1
15966,9,1
15967,9,1
15968,9,1
15969,9,1
15970,10,1
15971,10,1
15972,10,1
15973,10,1
15974,10,1
15975,11,1
15976,11,1
15977,11,1
15978,11,1
15979,11,1
15980,12,1
15981,12,1
15982,12,1
15983,12,1
15984,12,1
15985,13,1
15986,13,1
15987,13,1
15988,13,1
15989,13,1
15990,14,1
15991,14,1
15992,14,1
15993,14,1
15994,14,1
15995,2,1
15996,2,1
15997,2,1
15998,2,1
15999,2,1
16000,2,1
16001,2,1
16002,2,1
16003,2,1
16004,2,1
16005,2,1
16006,2,1
16007,2,1
16008,2,1
16009,2,1
16010,2,1
16011,2,1
16012,2,1
16013,2,1
16014,2,1
16015,2,1
16016,2,1
16017,2,1
16018,2,1
16019,2,1
16020,1,1
16021,1,1
16022,1,1
16023,1,1
16024,1,1
16025,3,1
16026,3,1
16027,3,1
16028,3,1
16029,3,1
16030,4,1
16031,4,1
16032,4,1
16033,4,1
16034,4,1
16035,5,1
16036,5,1
16037,5,1
16038,5,1
16039,5,1
16040,6,1
16041,6,1
16042,6,1
16043,6,1
16044,6,1
16045,7,1
16046,7,1
16047,7,1
16048,7,1
16049,7,1
16050,8,1
16051,8,1
16052,8,1
16053,8,1
16054,8,1
16055,9,1
16056,9,1
16057,9,1
16058,9,1
16059,9,1
16060,10,1
16061,10,1
16062,10,1
16063,10,1
16064,10,1
16065,11,1
16066,11,1
16067,11,1
16068,11,1
16069,11,1
16070,12,1
16071,12,1
16072,12,1
16073,12,1
16074,12,1
16075,13,1
16076,13,1
16077,13,1
16078,13,1
16079,13,1
16080,14,1
16081,14,1
16082,14,1
16083,14,1
16084,14,1
16085,2,1
16086,2,1
16087,2,1
16088,2,1
16089,2,1
16090,2,1
16091,2,1
16092,2,1
16093,2,1
16094,2,1
16095,2,1
16096,2,1
16097,2,1
16098,2,1
16099,2,1
16100,2,1
16101,2,1
16102,2,1
16103,2,1
16104,2,1
16105,2,1
16106,2,1
16107,2,1
16108,2,1
16109,2,1
16110,1,1
16111,1,1
16112,1,1
16113,1,1
16114,1,1
16115,3,1
16116,3,1
16117,3,1
