8646,9,1
8647,9,1
8648,9,1
8649,9,1
8650,10,1
8651,10,1
8652,10,1
8653,10,1
8654,10,1
8655,11,1
8656,11,1
8657,11,1
8658,11,1
8659,11,1
8660,12,1
8661,12,1
8662,12,1
8663,12,1
8664,12,1
8665,13,1
8666,13,1
8667,13,1
8668,13,1
8669,13,1
8670,14,1
8671,14,1
8672,14,1
8673,14,1
8674,14,1
8675,2,1
8676,2,1
8677,2,1
8678,2,1
8679,2,1
8680,1,1
8681,1,1
8682,1,1
8683,1,1
8684,1,1
8685,3,1
8686,3,1
8687,3,1
8688,3,1
8689,3,1
8690,4,1
8691,4,1
8692,4,1
8693,4,1
8694,4,1
8695,5,1
8696,5,1
8697,5,1
8698,5,1
8699,5,1
8700,6,1
8701,6,1
8702,6,1
8703,6,1
8704,6,1
8705,7,1
8706,7,1
8707,7,1
8708,7,1
8709,7,1
8710,8,1
8711,8,1
8712,8,1
8713,8,1
8714,8,1
8715,9,1
8716,9,1
8717,9,1
8718,9,1
8719,9,1
8720,10,1
8721,10,1
8722,10,1
8723,10,1
8724,10,1
8725,11,1
8726,11,1
8727,11,1
8728,11,1
8729,11,1
8730,12,1
8731,12,1
8732,12,1
8733,12,1
8734,12,1
8735,13,1
8736,13,1
8737,13,1
8738,13,1
8739,13,1
8740,14,1
8741,14,1
8742,14,1
8743,14,1
8744,14,1
8745,2,1
8746,2,1
8747,2,1
8748,2,1
8749,2,1
8750,1,1
8751,1,1
8752,1,1
8753,1,1
8754,1,1
8755,3,1
8756,3,1
8757,3,1
8758,3,1
8759,3,1
8760,4,1
8761,4,1
8762,4,1
8763,4,1
8764,4,1
8765,5,1
8766,5,1
8767,5,1
8768,5,1
8769,5,1
8770,6,1
8771,6,1
8772,6,1
8773,6,1
8774,6,1
8775,7,1
8776,7,1
8777,7,1
8778,7,1
8779,7,1
8780,8,1
8781,8,1
8782,8,1
8783,8,1
8784,8,1
8785,9,1
8786,9,1
8787,9,1
8788,9,1
8789,9,1
8790,10,1
8791,10,1
8792,10,1
8793,10,1
8794,10,1
8795,11,1
8796,11,1
8797,11,1
8798,11,1
8799,11,1
8800,12,1
8801,12,1
8802,12,1
8803,12,1
8804,12,1
8805,13,1
8806,13,1
8807,13,1
8808,13,1
8809,13,1
8810,14,1
8811,14,1
8812,14,1
8813,14,1
8814,14,1
8815,2,1
8816,2,1
8817,2,1
8818,2,1
8819,2,1
8820,1,1
8821,1,1
8822,1,1
8823,1,1
8824,1,1
8825,3,1
8826,3,1
8827,3,1
8828,3,1
8829,3,1
8830,4,1
8831,4,1
8832,4,1
8833,4,1
8834,4,1
8835,5,1
8836,5,1
8837,5,1
8838,5,1
8839,5,1
8840,6,1
8841,6,1
8842,6,1
8843,6,1
8844,6,1
8845,7,1
8846,7,1
8847,7,1
8848,7,1
8849,7,1
8850,8,1
8851,8,1
8852,8,1
8853,8,1
8854,8,1
8855,9,1
8856,9,1
8857,9,1
8858,9,1
8859,9,1
8860,10,1
8861,10,1
8862,10,1
8863,10,1
8864,10,1
8865,11,1
8866,11,1
8867,11,1
8868,11,1
8869,11,1
8870,12,1
8871,12,1
8872,12,1
8873,12,1
8874,12,1
8875,13,1
8876,13,1
8877,13,1
8878,13,1
8879,13,1
8880,14,1
8881,14,1
8882,14,1
8883,14,1
8884,14,1
8885,2,1
8886,2,1
8887,2,1
8888,2,1
8889,2,1
8890,1,1
8891,1,1
8892,1,1
8893,1,1
8894,1,1
8895,3,1
8896,3,1
8897,3,1
8898,3,1
8899,3,1
8900,4,1
8901,4,1
8902,4,1
8903,4,1
8904,4,1
8905,5,1
8906,5,1
8907,5,1
8908,5,1
8909,5,1
8910,6,1
8911,6,1
8912,6,1
8913,6,1
8914,6,1
8915,7,1
8916,7,1
8917,7,1
8918,7,1
8919,7,1
8920,8,1
8921,8,1
8922,8,1
8923,8,1
8924,8,1
8925,9,1
8926,9,1
8927,9,1
8928,9,1
8929,9,1
8930,10,1
8931,10,1
8932,10,1
8933,10,1
8934,10,1
8935,11,1
8936,11,1
8937,11,1
8938,11,1
8939,11,1
8940,12,1
8941,12,1
8942,12,1
8943,12,1
8944,12,1
8945,13,1
8946,13,1
8947,13,1
8948,13,1
8949,13,1
8950,14,1
8951,14,1
8952,14,1
8953,14,1
8954,14,1
8955,2,1
8956,2,1
8957,2,1
8958,2,1
8959,2,1
8960,1,1
8961,1,1
8962,1,1
8963,1,1
8964,1,1
8965,3,1
8966,3,1
8967,3,1
8968,3,1
8969,3,1
8970,4,1
8971,4,1
8972,4,1
8973,4,1
8974,4,1
8975,5,1
8976,5,1
8977,5,1
8978,5,1
8979,5,1
8980,6,1
8981,6,1
8982,6,1
8983,6,1
8984,6,1
8985,7,1
8986,7,1
8987,7,1
8988,7,1
8989,7,1
8990,8,1
8991,8,1
8992,8,1
8993,8,1
8994,8,1
8995,9,1
8996,9,1
8997,9,1
8998,9,1
8999,9,1
9000,10,1
9001,10,1
9002,10,1
9003,10,1
9004,10,1
9005,11,1
9006,11,1
9007,11,1
9008,11,1
9009,11,1
9010,12,1
9011,12,1
9012,12,1
9013,12,1
9014,12,1
9015,13,1
9016,13,1
9017,13,1
9018,13,1
9019,13,1
9020,14,1
9021,14,1
9022,14,1
9023,14,1
9024,14,1
9025,2,1
9026,2,1
9027,2,1
9028,2,1
9029,2,1
9030,1,1
9031,1,1
9032,1,1
9033,1,1
9034,1,1
9035,3,1
9036,3,1
9037,3,1
9038,3,1
9039,3,1
9040,4,1
9041,4,1
9042,4,1
9043,4,1
9044,4,1
9045,5,1
9046,5,1
9047,5,1
9048,5,1
9049,5,1
9050,6,1
9051,6,1
9052,6,1
9053,6,1
9054,6,1
9055,7,1
9056,7,1
9057,7,1
9058,7,1
9059,7,1
9060,8,1
9061,8,1
9062,8,1
9063,8,1
9064,8,1
9065,9,1
9066,9,1
9067,9,1
9068,9,1
9069,9,1
9070,10,1
9071,10,1
9072,10,1
9073,10,1
9074,10,1
9075,11,1
9076,11,1
9077,11,1
9078,11,1
9079,11,1
9080,12,1
9081,12,1
9082,12,1
9083,12,1
9084,12,1
9085,13,1
9086,13,1
9087,13,1
9088,13,1
9089,13,1
9090,14,1
9091,14,1
9092,14,1
9093,14,1
9094,14,1
9095,2,1
9096,2,1
9097,2,1
9098,2,1
9099,2,1
9100,1,1
9101,1,1
9102,1,1
9103,1,1
9104,1,1
9105,3,1
9106,3,1
9107,3,1
9108,3,1
9109,3,1
9110,4,1
9111,4,1
9112,4,1
9113,4,1
9114,4,1
9115,5,1
9116,5,1
9117,5,1
9118,5,1
9119,5,1
9120,6,1
9121,6,1
9122,6,1
9123,6,1
9124,6,1
9125,7,1
9126,7,1
9127,7,1
9128,7,1
9129,7,1
9130,8,1
9131,8,1
9132,8,1
9133,8,1
9134,8,1
9135,9,1
9136,9,1
9137,9,1
9138,9,1
9139,9,1
9140,10,1
9141,10,1
9142,10,1
9143,10,1
9144,10,1
9145,11,1
9146,11,1
9147,11,1
9148,11,1
9149,11,1
9150,12,1
9151,12,1
9152,12,1
9153,12,1
9154,12,1
9155,13,1
9156,13,1
9157,13,1
9158,13,1
9159,13,1
9160,14,1
9161,14,1
9162,14,1
9163,14,1
9164,14,1
9165,2,1
9166,2,1
9167,2,1
9168,2,1
9169,2,1
9170,1,1
9171,1,1
9172,1,1
9173,1,1
9174,1,1
9175,3,1
9176,3,1
9177,3,1
9178,3,1
9179,3,1
9180,4,1
9181,4,1
9182,4,1
9183,4,1
9184,4,1
9185,5,1
9186,5,1
9187,5,1
9188,5,1
9189,5,1
9190,6,1
9191,6,1
9192,6,1
9193,6,1
9194,6,1
9195,7,1
9196,7,1
9197,7,1
9198,7,1
9199,7,1
9200,8,1
9201,8,1
9202,8,1
9203,8,1
9204,8,1
9205,9,1
9206,9,1
9207,9,1
9208,9,1
9209,9,1
9210,10,1
9211,10,1
9212,10,1
9213,10,1
9214,10,1
9215,11,1
9216,11,1
9217,11,1
9218,11,1
9219,11,1
9220,12,1
9221,12,1
9222,12,1
9223,12,1
9224,12,1
9225,13,1
9226,13,1
9227,13,1
9228,13,1
9229,13,1
9230,14,1
9231,14,1
9232,14,1
9233,14,1
9234,14,1
9235,2,1
9236,2,1
9237,2,1
9238,2,1
9239,2,1
9240,1,1
9241,1,1
9242,1,1
9243,1,1
9244,1,1
9245,3,1
9246,3,1
9247,3,1
9248,3,1
9249,3,1
9250,4,1
9251,4,1
9252,4,1
9253,4,1
9254,4,1
9255,5,1
9256,5,1
9257,5,1
9258,5,1
9259,5,1
9260,6,1
9261,6,1
9262,6,1
9263,6,1
9264,6,1
9265,7,1
9266,7,1
9267,7,1
9268,7,1
9269,7,1
9270,8,1
9271,8,1
9272,8,1
9273,8,1
9274,8,1
9275,9,1
9276,9,1
9277,9,1
9278,9,1
9279,9,1
9280,10,1
9281,10,1
9282,10,1
9283,10,1
9284,10,1
9285,11,1
9286,11,1
9287,11,1
9288,11,1
9289,11,1
9290,12,1
9291,12,1
9292,12,1
9293,12,1
9294,12,1
9295,13,1
9296,13,1
9297,13,1
9298,13,1
9299,13,1
9300,14,1
9301,14,1
9302,14,1
9303,14,1
9304,14,1
9305,2,1
9306,2,1
9307,2,1
9308,2,1
9309,2,1
9310,1,1
9311,1,1
9312,1,1
9313,1,1
9314,1,1
9315,3,1
9316,3,1
9317,3,1
9318,3,1
9319,3,1
9320,4,1
9321,4,1
9322,4,1
9323,4,1
9324,4,1
9325,5,1
9326,5,1
9327,5,1
9328,5,1
9329,5,1
9330,6,1
9331,6,1
9332,6,1
9333,6,1
9334,6,1
9335,7,1
9336,7,1
9337,7,1
9338,7,1
9339,7,1
9340,8,1
9341,8,1
9342,8,1
9343,8,1
9344,8,1
9345,9,1
9346,9,1
9347,9,1
9348,9,1
9349,9,1
9350,10,1
9351,10,1
9352,10,1
9353,10,1
9354,10,1
9355,11,1
9356,11,1
9357,11,1
9358,11,1
9359,11,1
9360,12,1
9361,12,1
9362,12,1
9363,12,1
9364,12,1
9365,13,1
9366,13,1
9367,13,1
9368,13,1
9369,13,1
9370,14,1
9371,14,1
9372,14,1
9373,14,1
9374,14,1
9375,2,1
9376,2,1
9377,2,1
9378,2,1
9379,2,1
9380,1,1
9381,1,1
9382,1,1
9383,1,1
9384,1,1
9385,3,1
9386,3,1
9387,3,1
9388,3,1
9389,3,1
9390,4,1
9391,4,1
9392,4,1
9393,4,1
9394,4,1
9395,5,1
9396,5,1
9397,5,1
9398,5,1
9399,5,1
9400,6,1
9401,6,1
9402,6,1
9403,6,1
9404,6,1
9405,7,1
9406,7,1
9407,7,1
9408,7,1
9409,7,1
9410,8,1
9411,8,1
9412,8,1
9413,8,1
9414,8,1
9415,9,1
9416,9,1
9417,9,1
9418,9,1
9419,9,1
9420,10,1
9421,10,1
9422,10,1
9423,10,1
9424,10,1
9425,11,1
9426,11,1
9427,11,1
9428,11,1
9429,11,1
9430,12,1
9431,12,1
9432,12,1
9433,12,1
9434,12,1
9435,13,1
9436,13,1
9437,13,1
9438,13,1
9439,13,1
9440,14,1
9441,14,1
9442,14,1
9443,14,1
9444,14,1
9445,2,1
9446,2,1
9447,2,1
9448,2,1
9449,2,1
9450,1,1
9451,1,1
9452,1,1
9453,1,1
9454,1,1
9455,3,1
9456,3,1
9457,3,1
9458,3,1
9459,3,1
9460,4,1
9461,4,1
9462,4,1
9463,4,1
9464,4,1
9465,5,1
9466,5,1
9467,5,1
9468,5,1
9469,5,1
9470,6,1
9471,6,1
9472,6,1
9473,6,1
9474,6,1
9475,7,1
9476,7,1
9477,7,1
9478,7,1
9479,7,1
9480,8,1
9481,8,1
9482,8,1
9483,8,1
9484,8,1
9485,9,1
9486,9,1
9487,9,1
9488,9,1
9489,9,1
9490,10,1
9491,10,1
9492,10,1
9493,10,1
9494,10,1
9495,11,1
9496,11,1
9497,11,1
9498,11,1
9499,11,1
9500,12,1
9501,12,1
9502,12,1
9503,12,1
9504,12,1
9505,13,1
9506,13,1
9507,13,1
9508,13,1
9509,13,1
9510,14,1
9511,14,1
9512,14,1
9513,14,1
9514,14,1
9515,2,1
9516,2,1
9517,2,1
9518,2,1
9519,2,1
9520,1,1
9521,1,1
9522,1,1
9523,1,1
9524,1,1
9525,3,1
9526,3,1
9527,3,1
9528,3,1
9529,3,1
9530,4,1
9531,4,1
9532,4,1
9533,4,1
9534,4,1
9535,5,1
9536,5,1
9537,5,1
9538,5,1
9539,5,1
9540,6,1
9541,6,1
9542,6,1
9543,6,1
9544,6,1
9545,7,1
9546,7,1
9547,7,1
9548,7,1
9549,7,1
9550,8,1
9551,8,1
9552,8,1
9553,8,1
9554,8,1
9555,9,1
9556,9,1
9557,9,1
9558,9,1
9559,9,1
9560,10,1
9561,10,1
9562,10,1
9563,10,1
9564,10,1
9565,11,1
9566,11,1
9567,11,1
9568,11,1
9569,11,1
9570,12,1
9571,12,1
9572,12,1
9573,12,1
9574,12,1
9575,13,1
9576,13,1
9577,13,1
9578,13,1
9579,13,1
9580,14,1
9581,14,1
9582,14,1
9583,14,1
9584,14,1
9585,2,1
9586,2,1
9587,2,1
9588,2,1
9589,2,1
9590,1,1
9591,1,1
9592,1,1
9593,1,1
9594,1,1
9595,3,1
9596,3,1
9597,3,1
9598,3,1
9599,3,1
9600,4,1
9601,4,1
9602,4,1
9603,4,1
9604,4,1
9605,5,1
9606,5,1
9607,5,1
9608,5,1
9609,5,1
9610,6,1
9611,6,1
9612,6,1
9613,6,1
9614,6,1
9615,7,1
9616,7,1
9617,7,1
9618,7,1
9619,7,1
9620,8,1
9621,8,1
9622,8,1
9623,8,1
9624,8,1
9625,9,1
9626,9,1
9627,9,1
9628,9,1
9629,9,1
9630,10,1
9631,10,1
9632,10,1
9633,10,1
9634,10,1
9635,11,1
9636,11,1
9637,11,1
9638,11,1
9639,11,1
9640,12,1
9641,12,1
9642,12,1
9643,12,1
9644,12,1
9645,13,1
9646,13,1
9647,13,1
9648,13,1
9649,13,1
9650,14,1
9651,14,1
9652,14,1
9653,14,1
9654,14,1
9655,2,1
9656,2,1
9657,2,1
9658,2,1
9659,2,1
9660,1,1
9661,1,1
9662,1,1
9663,1,1
9664,1,1
9665,3,1
9666,3,1
9667,3,1
9668,3,1
9669,3,1
9670,4,1
9671,4,1
9672,4,1
9673,4,1
9674,4,1
9675,5,1
9676,5,1
9677,5,1
9678,5,1
9679,5,1
9680,6,1
9681,6,1
9682,6,1
9683,6,1
9684,6,1
9685,7,1
9686,7,1
9687,7,1
9688,7,1
9689,7,1
9690,8,1
9691,8,1
9692,8,1
9693,8,1
9694,8,1
9695,9,1
9696,9,1
9697,9,1
9698,9,1
9699,9,1
9700,10,1
9701,10,1
9702,10,1
9703,10,1
9704,10,1
9705,11,1
9706,11,1
9707,11,1
9708,11,1
9709,11,1
9710,12,1
9711,12,1
9712,12,1
9713,12,1
9714,12,1
9715,13,1
9716,13,1
9717,13,1
9718,13,1
9719,13,1
9720,14,1
9721,14,1
9722,14,1
9723,14,1
9724,14,1
9725,2,1
9726,2,1
9727,2,1
9728,2,1
9729,2,1
9730,1,1
9731,1,1
9732,1,1
9733,1,1
9734,1,1
9735,3,1
9736,3,1
9737,3,1
9738,3,1
9739,3,1
9740,4,1
9741,4,1
9742,4,1
9743,4,1
9744,4,1
9745,5,1
9746,5,1
9747,5,1
9748,5,1
9749,5,1
9750,6,1
9751,6,1
9752,6,1
9753,6,1
9754,6,1
9755,7,1
9756,7,1
9757,7,1
9758,7,1
9759,7,1
9760,8,1
9761,8,1
9762,8,1
9763,8,1
9764,8,1
9765,9,1
9766,9,1
9767,9,1
9768,9,1
9769,9,1
9770,10,1
9771,10,1
9772,10,1
9773,10,1
9774,10,1
9775,11,1
9776,11,1
9777,11,1
9778,11,1
9779,11,1
9780,12,1
9781,12,1
9782,12,1
9783,12,1
9784,12,1
9785,13,1
9786,13,1
9787,13,1
9788,13,1
9789,13,1
9790,14,1
9791,14,1
9792,14,1
9793,14,1
9794,14,1
9795,2,1
9796,2,1
9797,2,1
9798,2,1
9799,2,1
9800,1,1
9801,1,1
9802,1,1
9803,1,1
9804,1,1
9805,3,1
9806,3,1
9807,3,1
9808,3,1
9809,3,1
9810,4,1
9811,4,1
9812,4,1
9813,4,1
9814,4,1
9815,5,1
9816,5,1
9817,5,1
9818,5,1
9819,5,1
9820,6,1
9821,6,1
9822,6,1
9823,6,1
9824,6,1
9825,7,1
9826,7,1
9827,7,1
9828,7,1
9829,7,1
9830,8,1
9831,8,1
9832,8,1
9833,8,1
9834,8,1
9835,9,1
9836,9,1
9837,9,1
9838,9,1
9839,9,1
9840,10,1
9841,10,1
9842,10,1
9843,10,1
9844,10,1
9845,11,1
9846,11,1
9847,11,1
9848,11,1
9849,11,1
9850,12,1
9851,12,1
9852,12,1
9853,12,1
9854,12,1
9855,13,1
9856,13,1
9857,13,1
9858,13,1
9859,13,1
9860,14,1
9861,14,1
9862,14,1
9863,14,1
9864,14,1
9865,2,1
9866,2,1
9867,2,1
9868,2,1
9869,2,1
9870,1,1
9871,1,1
9872,1,1
9873,1,1
9874,1,1
9875,3,1
9876,3,1
9877,3,1
9878,3,1
9879,3,1
9880,4,1
9881,4,1
9882,4,1
9883,4,1
9884,4,1
9885,5,1
9886,5,1
9887,5,1
9888,5,1
9889,5,1
9890,6,1
9891,6,1
9892,6,1
9893,6,1
9894,6,1
9895,7,1
9896,7,1
9897,7,1
9898,7,1
9899,7,1
9900,8,1
9901,8,1
9902,8,1
9903,8,1
9904,8,1
9905,9,1
9906,9,1
9907,9,1
9908,9,1
9909,9,1
9910,10,1
9911,10,1
9912,10,1
9913,10,1
9914,10,1
9915,11,1
9916,11,1
9917,11,1
9918,11,1
9919,11,1
9920,12,1
9921,12,1
9922,12,1
9923,12,1
9924,12,1
9925,13,1
9926,13,1
9927,13,1
9928,13,1
9929,13,1
9930,14,1
9931,14,1
9932,14,1
9933,14,1
9934,14,1
9935,2,1
9936,2,1
9937,2,1
9938,2,1
9939,2,1
9940,1,1
9941,1,1
9942,1,1
9943,1,1
9944,1,1
9945,3,1
9946,3,1
9947,3,1
9948,3,1
9949,3,1
9950,4,1
9951,4,1
9952,4,1
9953,4,1
9954,4,1
9955,5,1
9956,5,1
9957,5,1
9958,5,1
9959,5,1
9960,6,1
9961,6,1
9962,6,1
9963,6,1
9964,6,1
9965,7,1
9966,7,1
9967,7,1
9968,7,1
9969,7,1
9970,8,1
9971,8,1
9972,8,1
9973,8,1
9974,8,1
9975,9,1
9976,9,1
9977,9,1
9978,9,1
9979,9,1
9980,10,1
9981,10,1
9982,10,1
9983,10,1
9984,10,1
9985,11,1
9986,11,1
9987,11,1
9988,11,1
9989,11,1
9990,12,1
9991,12,1
9992,12,1
9993,12,1
9994,12,1
9995,13,1
9996,13,1
9997,13,1
9998,13,1
9999,13,1
10000,14,1
10001,14,1
10002,14,1
10003,14,1
10004,14,1
10005,2,1
10006,2,1
10007,2,1
10008,2,1
10009,2,1
10010,1,1
10011,1,1
10012,1,1
10013,1,1
10014,1,1
10015,3,1
10016,3,1
10017,3,1
10018,3,1
10019,3,1
10020,4,1
10021,4,1
10022,4,1
10023,4,1
10024,4,1
10025,5,1
10026,5,1
10027,5,1
10028,5,1
10029,5,1
10030,6,1
10031,6,1
10032,6,1
10033,6,1
10034,6,1
10035,7,1
10036,7,1
10037,7,1
10038,7,1
10039,7,1
10040,8,1
10041,8,1
10042,8,1
10043,8,1
10044,8,1
10045,9,1
10046,9,1
10047,9,1
10048,9,1
10049,9,1
10050,10,1
10051,10,1
10052,10,1
10053,10,1
10054,10,1
10055,11,1
10056,11,1
10057,11,1
10058,11,1
10059,11,1
10060,12,1
10061,12,1
10062,12,1
10063,12,1
10064,12,1
10065,13,1
10066,13,1
10067,13,1
10068,13,1
10069,13,1
10070,14,1
10071,14,1
10072,14,1
10073,14,1
10074,14,1
10075,2,1
10076,2,1
10077,2,1
10078,2,1
10079,2,1
10080,1,1
10081,1,1
10082,1,1
10083,1,1
10084,1,1
10085,3,1
10086,3,1
10087,3,1
10088,3,1
10089,3,1
10090,4,1
10091,4,1
10092,4,1
10093,4,1
10094,4,1
10095,5,1
10096,5,1
10097,5,1
10098,5,1
10099,5,1
10100,6,1
10101,6,1
10102,6,1
10103,6,1
10104,6,1
10105,7,1
10106,7,1
10107,7,1
10108,7,1
10109,7,1
10110,8,1
10111,8,1
10112,8,1
10113,8,1
10114,8,1
10115,9,1
10116,9,1
10117,9,1
10118,9,1
10119,9,1
10120,10,1
10121,10,1
10122,10,1
10123,10,1
10124,10,1
10125,11,1
10126,11,1
10127,11,1
10128,11,1
10129,11,1
10130,12,1
10131,12,1
10132,12,1
10133,12,1
10134,12,1
10135,13,1
10136,13,1
10137,13,1
10138,13,1
10139,13,1
10140,14,1
10141,14,1
10142,14,1
10143,14,1
10144,14,1
10145,2,1
10146,2,1
10147,2,1
10148,2,1
10149,2,1
10150,1,1
10151,1,1
10152,1,1
10153,1,1
10154,1,1
10155,3,1
10156,3,1
10157,3,1
10158,3,1
10159,3,1
10160,4,1
10161,4,1
10162,4,1
10163,4,1
10164,4,1
10165,5,1
10166,5,1
10167,5,1
10168,5,1
10169,5,1
10170,6,1
10171,6,1
10172,6,1
10173,6,1
10174,6,1
10175,7,1
10176,7,1
10177,7,1
10178,7,1
10179,7,1
10180,8,1
10181,8,1
10182,8,1
10183,8,1
10184,8,1
10185,9,1
10186,9,1
10187,9,1
10188,9,1
10189,9,1
10190,10,1
10191,10,1
10192,10,1
10193,10,1
10194,10,1
10195,11,1
10196,11,1
10197,11,1
10198,11,1
10199,11,1
10200,12,1
10201,12,1
10202,12,1
10203,12,1
10204,12,1
10205,13,1
10206,13,1
10207,13,1
10208,13,1
10209,13,1
10210,14,1
10211,14,1
10212,14,1
10213,14,1
10214,14,1
10215,2,1
10216,2,1
10217,2,1
10218,2,1
10219,2,1
10220,1,1
10221,1,1
10222,1,1
10223,1,1
10224,1,1
10225,3,1
10226,3,1
10227,3,1
10228,3,1
10229,3,1
10230,4,1
10231,4,1
10232,4,1
10233,4,1
10234,4,1
10235,5,1
10236,5,1
10237,5,1
10238,5,1
10239,5,1
10240,6,1
10241,6,1
10242,6,1
10243,6,1
10244,6,1
10245,7,1
10246,7,1
10247,7,1
10248,7,1
10249,7,1
10250,8,1
10251,8,1
10252,8,1
10253,8,1
10254,8,1
10255,9,1
10256,9,1
10257,9,1
10258,9,1
10259,9,1
10260,10,1
10261,10,1
10262,10,1
10263,10,1
10264,10,1
10265,11,1
10266,11,1
10267,11,1
10268,11,1
10269,11,1
10270,12,1
10271,12,1
10272,12,1
10273,12,1
10274,12,1
10275,13,1
10276,13,1
10277,13,1
10278,13,1
10279,13,1
10280,14,1
10281,14,1
10282,14,1
10283,14,1
10284,14,1
10285,2,1
10286,2,1
10287,2,1
10288,2,1
10289,2,1
10290,1,1
10291,1,1
10292,1,1
10293,1,1
10294,1,1
10295,3,1
10296,3,1
10297,3,1
10298,3,1
10299,3,1
10300,4,1
10301,4,1
10302,4,1
10303,4,1
10304,4,1
10305,5,1
10306,5,1
10307,5,1
10308,5,1
10309,5,1
10310,6,1
10311,6,1
10312,6,1
10313,6,1
10314,6,1
10315,7,1
10316,7,1
10317,7,1
10318,7,1
10319,7,1
10320,8,1
10321,8,1
10322,8,1
10323,8,1
10324,8,1
10325,9,1
10326,9,1
10327,9,1
10328,9,1
10329,9,1
10330,10,1
10331,10,1
10332,10,1
10333,10,1
10334,10,1
10335,11,1
10336,11,1
10337,11,1
10338,11,1
10339,11,1
10340,12,1
10341,12,1
10342,12,1
10343,12,1
10344,12,1
10345,13,1
10346,13,1
10347,13,1
10348,13,1
10349,13,1
10350,14,1
10351,14,1
10352,14,1
10353,14,1
10354,14,1
10355,2,1
10356,2,1
10357,2,1
10358,2,1
10359,2,1
10360,1,1
10361,1,1
10362,1,1
10363,1,1
10364,1,1
10365,3,1
10366,3,1
10367,3,1
10368,3,1
10369,3,1
10370,4,1
10371,4,1
10372,4,1
10373,4,1
10374,4,1
10375,5,1
10376,5,1
10377,5,1
10378,5,1
10379,5,1
10380,6,1
10381,6,1
10382,6,1
10383,6,1
10384,6,1
10385,7,1
10386,7,1
10387,7,1
10388,7,1
10389,7,1
10390,8,1
10391,8,1
10392,8,1
10393,8,1
10394,8,1
10395,9,1
10396,9,1
10397,9,1
10398,9,1
10399,9,1
10400,10,1
10401,10,1
10402,10,1
10403,10,1
10404,10,1
10405,11,1
10406,11,1
10407,11,1
10408,11,1
10409,11,1
10410,12,1
10411,12,1
10412,12,1
10413,12,1
10414,12,1
10415,13,1
10416,13,1
10417,13,1
10418,13,1
10419,13,1
10420,14,1
10421,14,1
10422,14,1
10423,14,1
10424,14,1
10425,2,1
10426,2,1
10427,2,1
10428,2,1
10429,2,1
10430,1,1
10431,1,1
10432,1,1
10433,1,1
10434,1,1
10435,3,1
10436,3,1
10437,3,1
10438,3,1
10439,3,1
10440,4,1
10441,4,1
10442,4,1
10443,4,1
10444,4,1
10445,5,1
10446,5,1
10447,5,1
10448,5,1
10449,5,1
10450,6,1
10451,6,1
10452,6,1
10453,6,1
10454,6,1
10455,7,1
10456,7,1
10457,7,1
10458,7,1
10459,7,1
10460,8,1
10461,8,1
10462,8,1
10463,8,1
10464,8,1
10465,9,1
10466,9,1
10467,9,1
10468,9,1
10469,9,1
10470,10,1
10471,10,1
10472,10,1
10473,10,1
10474,10,1
10475,11,1
10476,11,1
10477,11,1
10478,11,1
10479,11,1
10480,12,1
10481,12,1
10482,12,1
10483,12,1
10484,12,1
10485,13,1
10486,13,1
10487,13,1
10488,13,1
10489,13,1
10490,14,1
10491,14,1
10492,14,1
10493,14,1
10494,14,1
10495,2,1
10496,2,1
10497,2,1
10498,2,1
10499,2,1
10500,1,1
10501,1,1
10502,1,1
10503,1,1
10504,1,1
10505,3,1
10506,3,1
10507,3,1
10508,3,1
10509,3,1
10510,4,1
10511,4,1
10512,4,1
10513,4,1
10514,4,1
10515,5,1
10516,5,1
10517,5,1
10518,5,1
10519,5,1
10520,6,1
10521,6,1
10522,6,1
10523,6,1
10524,6,1
10525,7,1
10526,7,1
10527,7,1
10528,7,1
10529,7,1
10530,8,1
10531,8,1
10532,8,1
10533,8,1
10534,8,1
10535,9,1
10536,9,1
10537,9,1
10538,9,1
10539,9,1
10540,10,1
10541,10,1
10542,10,1
10543,10,1
10544,10,1
10545,11,1
10546,11,1
10547,11,1
10548,11,1
10549,11,1
10550,12,1
10551,12,1
10552,12,1
10553,12,1
10554,12,1
10555,13,1
10556,13,1
10557,13,1
10558,13,1
10559,13,1
10560,14,1
10561,14,1
10562,14,1
10563,14,1
10564,14,1
10565,2,1
10566,2,1
10567,2,1
10568,2,1
10569,2,1
10570,1,1
10571,1,1
10572,1,1
10573,1,1
10574,1,1
10575,3,1
10576,3,1
10577,3,1
10578,3,1
10579,3,1
10580,4,1
10581,4,1
10582,4,1
10583,4,1
10584,4,1
10585,5,1
10586,5,1
10587,5,1
10588,5,1
10589,5,1
10590,6,1
10591,6,1
10592,6,1
10593,6,1
10594,6,1
10595,7,1
10596,7,1
10597,7,1
10598,7,1
10599,7,1
10600,8,1
10601,8,1
10602,8,1
10603,8,1
10604,8,1
10605,9,1
10606,9,1
10607,9,1
10608,9,1
10609,9,1
10610,10,1
10611,10,1
10612,10,1
10613,10,1
10614,10,1
10615,11,1
10616,11,1
10617,11,1
10618,11,1
10619,11,1
10620,12,1
10621,12,1
10622,12,1
10623,12,1
10624,12,1
10625,13,1
10626,13,1
10627,13,1
10628,13,1
10629,13,1
10630,14,1
10631,14,1
10632,14,1
10633,14,1
10634,14,1
10635,2,1
10636,2,1
10637,2,1
10638,2,1
10639,2,1
10640,1,1
10641,1,1
10642,1,1
10643,1,1
10644,1,1
10645,3,1
